ts,accuracy,x,y,z
60.52149796485901,3,-23.80000114440918,32.400001525878906,-9.5
60.54139685630798,3,-25.100000381469727,32.5,-10.5
60.56129598617554,3,-25.0,32.5,-10.5
60.58119511604309,3,-25.399999618530273,32.400001525878906,-9.5
60.601094007492065,3,-25.399999618530273,32.60000228881836,-9.800000190734863
60.62099313735962,3,-25.0,32.5,-8.100000381469727
60.64089226722717,3,-25.0,31.200000762939453,-8.300000190734863
60.66079115867615,3,-25.30000114440918,31.700000762939453,-8.40000057220459
60.6806902885437,3,-24.80000114440918,31.30000114440918,-7.5
60.700589179992676,3,-24.5,30.80000114440918,-6.900000095367432
60.72048830986023,3,-24.80000114440918,30.100000381469727,-6.300000190734863
60.74038743972778,3,-24.100000381469727,29.700000762939453,-6.300000190734863
60.76028633117676,3,-23.899999618530273,29.5,-7.099999904632568
60.78018546104431,3,-24.200000762939453,29.100000381469727,-7.400000095367432
60.800084590911865,3,-24.80000114440918,29.100000381469727,-5.599999904632568
60.81998348236084,3,-24.200000762939453,29.200000762939453,-6.599999904632568
60.839882612228394,3,-23.80000114440918,29.899999618530273,-7.5
60.85978150367737,3,-24.399999618530273,29.899999618530273,-7.800000190734863
60.87968063354492,3,-24.100000381469727,29.700000762939453,-7.200000286102295
60.899579763412476,3,-23.30000114440918,30.0,-8.0
60.91947865486145,3,-23.899999618530273,30.399999618530273,-6.300000190734863
60.939377784729004,3,-22.899999618530273,30.899999618530273,-6.800000190734863
60.95927691459656,3,-23.30000114440918,30.200000762939453,-6.800000190734863
60.97917580604553,3,-23.80000114440918,30.200000762939453,-7.400000095367432
60.999074935913086,3,-23.80000114440918,30.700000762939453,-7.099999904632568
61.01897382736206,3,-24.100000381469727,30.399999618530273,-7.099999904632568
61.038872957229614,3,-24.5,30.100000381469727,-7.200000286102295
61.05877208709717,3,-24.399999618530273,30.600000381469727,-7.200000286102295
61.07867097854614,3,-23.5,30.0,-6.200000286102295
61.098570108413696,3,-24.700000762939453,30.200000762939453,-5.900000095367432
61.11846923828125,3,-23.0,29.700000762939453,-6.900000095367432
61.138368129730225,3,-23.5,30.100000381469727,-7.200000286102295
61.15826725959778,3,-22.899999618530273,30.30000114440918,-7.5
61.17816615104675,3,-22.600000381469727,30.80000114440918,-6.599999904632568
61.19559335708618,3,-21.700000762939453,31.100000381469727,-6.599999904632568
61.215492486953735,3,-23.200000762939453,31.200000762939453,-7.700000286102295
61.23539161682129,3,-22.600000381469727,31.899999618530273,-8.0
61.255290508270264,3,-20.80000114440918,33.29999923706055,-9.5
61.27518963813782,3,-20.80000114440918,33.0,-8.600000381469727
61.29508876800537,3,-20.600000381469727,33.400001525878906,-9.600000381469727
61.314987659454346,3,-20.899999618530273,33.20000076293945,-8.699999809265137
61.3348867893219,3,-20.600000381469727,32.900001525878906,-11.100000381469727
61.354785680770874,3,-21.200000762939453,33.20000076293945,-9.0
61.37468481063843,3,-20.899999618530273,33.0,-10.40000057220459
61.39458394050598,3,-21.200000762939453,32.900001525878906,-10.800000190734863
61.414482831954956,3,-21.100000381469727,32.60000228881836,-11.600000381469727
61.43438196182251,3,-20.80000114440918,32.29999923706055,-10.5
61.45428109169006,3,-20.899999618530273,32.60000228881836,-11.0
61.47417998313904,3,-20.600000381469727,33.0,-10.5
61.49407911300659,3,-21.100000381469727,32.79999923706055,-10.40000057220459
61.513978004455566,3,-21.399999618530273,32.900001525878906,-9.0
61.53387713432312,3,-20.600000381469727,33.29999923706055,-8.90000057220459
61.553776264190674,3,-20.0,32.900001525878906,-9.0
61.57367515563965,3,-20.0,32.79999923706055,-8.300000190734863
61.5935742855072,3,-20.200000762939453,33.0,-7.5
61.613473415374756,3,-20.200000762939453,33.0,-7.400000095367432
61.63337230682373,3,-19.600000381469727,32.10000228881836,-6.800000190734863
61.653271436691284,3,-21.200000762939453,31.0,-6.599999904632568
61.67317032814026,3,-20.80000114440918,30.399999618530273,-7.099999904632568
61.69306945800781,3,-20.80000114440918,30.399999618530273,-5.300000190734863
61.712968587875366,3,-20.899999618530273,30.100000381469727,-6.599999904632568
61.73286747932434,3,-21.100000381469727,29.700000762939453,-7.200000286102295
61.752766609191895,3,-21.700000762939453,29.80000114440918,-7.099999904632568
61.77266573905945,3,-20.899999618530273,29.700000762939453,-7.400000095367432
61.79256463050842,3,-21.100000381469727,29.80000114440918,-7.099999904632568
61.81246376037598,3,-21.100000381469727,30.100000381469727,-6.900000095367432
61.83236265182495,3,-20.899999618530273,30.30000114440918,-6.599999904632568
61.852261781692505,3,-20.600000381469727,30.5,-5.900000095367432
61.87216091156006,3,-20.5,30.100000381469727,-7.800000190734863
61.89205980300903,3,-20.30000114440918,30.30000114440918,-6.900000095367432
61.91195893287659,3,-20.600000381469727,29.80000114440918,-6.5
61.93185806274414,3,-19.700000762939453,30.100000381469727,-6.300000190734863
61.950525999069214,3,-19.899999618530273,30.0,-5.599999904632568
61.97042489051819,3,-19.0,29.899999618530273,-6.300000190734863
61.99032402038574,3,-20.0,29.600000381469727,-6.599999904632568
62.010223150253296,3,-20.200000762939453,29.700000762939453,-5.0
62.03012204170227,3,-19.600000381469727,29.399999618530273,-5.700000286102295
62.050021171569824,3,-19.399999618530273,29.899999618530273,-6.300000190734863
62.06992030143738,3,-19.600000381469727,30.5,-5.0
62.08981919288635,3,-19.700000762939453,31.0,-5.400000095367432
62.109718322753906,3,-18.5,31.0,-6.5
62.12961721420288,3,-19.30000114440918,31.30000114440918,-6.900000095367432
62.149516344070435,3,-18.80000114440918,31.5,-7.5
62.16941547393799,3,-18.100000381469727,31.700000762939453,-7.800000190734863
62.18931436538696,3,-18.5,31.30000114440918,-8.40000057220459
62.20921349525452,3,-18.80000114440918,31.700000762939453,-7.5
62.22911262512207,3,-18.80000114440918,31.899999618530273,-8.600000381469727
62.249011516571045,3,-18.80000114440918,31.700000762939453,-8.699999809265137
62.2689106464386,3,-19.600000381469727,31.100000381469727,-9.0
62.28880953788757,3,-19.600000381469727,31.399999618530273,-9.5
62.30870866775513,3,-19.100000381469727,31.30000114440918,-8.699999809265137
62.32860779762268,3,-19.899999618530273,31.700000762939453,-9.600000381469727
62.348506689071655,3,-19.399999618530273,31.899999618530273,-9.800000190734863
62.36840581893921,3,-18.5,32.10000228881836,-11.0
62.38830494880676,3,-18.5,31.700000762939453,-10.5
62.40820384025574,3,-19.0,31.399999618530273,-11.600000381469727
62.42810297012329,3,-19.100000381469727,31.700000762939453,-10.100000381469727
62.448001861572266,3,-18.5,32.29999923706055,-11.0
62.46790099143982,3,-18.5,32.400001525878906,-10.699999809265137
62.48780012130737,3,-17.80000114440918,32.20000076293945,-11.40000057220459
62.50769901275635,3,-18.80000114440918,31.700000762939453,-11.90000057220459
62.5275981426239,3,-19.600000381469727,31.399999618530273,-12.199999809265137
62.547497272491455,3,-19.600000381469727,30.399999618530273,-11.40000057220459
62.56739616394043,3,-19.399999618530273,30.399999618530273,-12.0
62.58729529380798,3,-19.0,31.0,-12.0
62.60719418525696,3,-19.700000762939453,30.100000381469727,-12.90000057220459
62.62709331512451,3,-19.30000114440918,31.200000762939453,-12.199999809265137
62.646992444992065,3,-19.600000381469727,30.399999618530273,-12.0
62.66689133644104,3,-19.700000762939453,30.600000381469727,-13.800000190734863
62.686790466308594,3,-19.0,31.0,-13.100000381469727
62.70608353614807,3,-19.0,31.100000381469727,-14.40000057220459
62.725982427597046,3,-19.100000381469727,31.30000114440918,-15.300000190734863
62.7458815574646,3,-18.5,32.0,-15.0
62.76578068733215,3,-17.899999618530273,32.0,-14.40000057220459
62.78567957878113,3,-18.200000762939453,31.80000114440918,-14.699999809265137
62.80557870864868,3,-18.5,32.29999923706055,-15.199999809265137
62.825477838516235,3,-17.0,32.20000076293945,-15.600000381469727
62.84537672996521,3,-17.899999618530273,32.60000228881836,-14.300000190734863
62.865275859832764,3,-18.100000381469727,32.29999923706055,-15.600000381469727
62.88517475128174,3,-17.30000114440918,32.29999923706055,-15.90000057220459
62.90507388114929,3,-17.30000114440918,32.20000076293945,-15.0
62.924973011016846,3,-18.200000762939453,31.700000762939453,-16.200000762939453
62.94487190246582,3,-17.200000762939453,32.29999923706055,-15.300000190734863
62.964771032333374,3,-17.30000114440918,31.5,-15.90000057220459
62.98467016220093,3,-18.200000762939453,31.399999618530273,-16.399999618530273
63.0045690536499,3,-17.200000762939453,32.0,-16.200000762939453
63.024468183517456,3,-16.30000114440918,32.20000076293945,-16.200000762939453
63.04436707496643,3,-17.80000114440918,31.700000762939453,-16.100000381469727
63.064266204833984,3,-16.600000381469727,32.400001525878906,-16.100000381469727
63.08416533470154,3,-19.0,31.399999618530273,-16.100000381469727
63.10406422615051,3,-18.100000381469727,31.899999618530273,-15.199999809265137
63.123963356018066,3,-17.30000114440918,32.70000076293945,-17.399999618530273
63.14386248588562,3,-16.100000381469727,32.900001525878906,-16.80000114440918
63.163761377334595,3,-15.40000057220459,33.400001525878906,-16.200000762939453
63.18366050720215,3,-15.800000190734863,32.70000076293945,-16.80000114440918
63.20355939865112,3,-17.0,33.29999923706055,-16.100000381469727
63.22345852851868,3,-17.30000114440918,32.0,-17.100000381469727
63.24335765838623,3,-16.899999618530273,32.29999923706055,-17.0
63.263256549835205,3,-16.600000381469727,32.0,-17.700000762939453
63.28315567970276,3,-16.899999618530273,31.700000762939453,-17.899999618530273
63.30305480957031,3,-16.899999618530273,32.20000076293945,-17.700000762939453
63.32295370101929,3,-16.600000381469727,31.899999618530273,-17.30000114440918
63.34285283088684,3,-17.200000762939453,32.29999923706055,-16.80000114440918
63.362751722335815,3,-16.899999618530273,32.0,-17.100000381469727
63.38265085220337,3,-17.0,32.10000228881836,-18.200000762939453
63.40254998207092,3,-16.899999618530273,31.700000762939453,-16.399999618530273
63.4224488735199,3,-17.0,31.200000762939453,-17.30000114440918
63.44234800338745,3,-17.200000762939453,31.700000762939453,-16.200000762939453
63.46663570404053,3,-17.5,30.899999618530273,-15.199999809265137
63.48653483390808,3,-17.600000381469727,30.600000381469727,-14.100000381469727
63.506433725357056,3,-18.200000762939453,29.700000762939453,-14.90000057220459
63.52633285522461,3,-18.700000762939453,29.700000762939453,-13.199999809265137
63.546231746673584,3,-19.0,29.600000381469727,-12.300000190734863
63.56613087654114,3,-19.0,29.0,-12.5
63.58603000640869,3,-19.600000381469727,28.5,-13.40000057220459
63.605928897857666,3,-19.30000114440918,28.30000114440918,-12.199999809265137
63.62582802772522,3,-19.30000114440918,27.700000762939453,-12.0
63.645726919174194,3,-19.399999618530273,27.30000114440918,-11.40000057220459
63.66562604904175,3,-20.200000762939453,27.80000114440918,-11.600000381469727
63.6855251789093,3,-18.80000114440918,28.5,-11.600000381469727
63.705424070358276,3,-19.700000762939453,27.80000114440918,-11.300000190734863
63.72532320022583,3,-19.600000381469727,27.80000114440918,-10.699999809265137
63.745222330093384,3,-19.600000381469727,27.899999618530273,-10.40000057220459
63.76512122154236,3,-19.100000381469727,27.899999618530273,-10.40000057220459
63.78502035140991,3,-20.0,27.30000114440918,-10.199999809265137
63.80491924285889,3,-19.0,27.100000381469727,-11.0
63.82481837272644,3,-19.899999618530273,26.899999618530273,-10.699999809265137
63.844717502593994,3,-19.600000381469727,26.80000114440918,-10.5
63.86461639404297,3,-20.0,26.5,-9.600000381469727
63.88451552391052,3,-19.700000762939453,26.0,-10.699999809265137
63.904414653778076,3,-19.700000762939453,26.0,-10.699999809265137
63.92431354522705,3,-20.80000114440918,25.30000114440918,-9.800000190734863
63.944212675094604,3,-20.5,25.80000114440918,-10.800000190734863
63.96411156654358,3,-20.0,25.200000762939453,-10.100000381469727
63.98401069641113,3,-20.899999618530273,24.80000114440918,-9.5
64.00390982627869,3,-20.80000114440918,25.200000762939453,-10.199999809265137
64.02380871772766,3,-20.0,26.399999618530273,-10.699999809265137
64.04370784759521,3,-20.600000381469727,26.399999618530273,-9.800000190734863
64.06360697746277,3,-20.80000114440918,26.700000762939453,-10.100000381469727
64.08350586891174,3,-21.100000381469727,26.399999618530273,-10.699999809265137
64.1034049987793,3,-20.0,26.5,-9.300000190734863
64.12330389022827,3,-20.899999618530273,26.30000114440918,-9.300000190734863
64.14320302009583,3,-21.399999618530273,26.5,-9.800000190734863
64.16310214996338,3,-21.200000762939453,25.80000114440918,-10.5
64.18300104141235,3,-21.200000762939453,25.5,-10.100000381469727
64.20290017127991,3,-21.399999618530273,25.0,-9.199999809265137
64.22032618522644,3,-21.200000762939453,25.200000762939453,-9.90000057220459
64.240225315094,3,-22.30000114440918,24.30000114440918,-8.600000381469727
64.26012444496155,3,-21.700000762939453,24.0,-9.300000190734863
64.28002333641052,3,-21.80000114440918,23.700000762939453,-8.699999809265137
64.29992246627808,3,-21.80000114440918,23.899999618530273,-6.800000190734863
64.31982159614563,3,-22.0,23.399999618530273,-5.900000095367432
64.3397204875946,3,-21.5,23.200000762939453,-6.900000095367432
64.35961961746216,3,-22.100000381469727,22.899999618530273,-5.300000190734863
64.37951850891113,3,-21.80000114440918,21.700000762939453,-5.0
64.39941763877869,3,-22.399999618530273,22.0,-3.0
64.41931676864624,3,-22.399999618530273,20.600000381469727,-3.0
64.43921566009521,3,-22.700000762939453,20.0,-3.5
64.45911478996277,3,-23.0,17.80000114440918,-3.299999952316284
64.47901391983032,3,-23.0,17.30000114440918,-2.4000000953674316
64.4989128112793,3,-22.600000381469727,16.30000114440918,-2.299999952316284
64.51881194114685,3,-22.700000762939453,15.800000190734863,-2.299999952316284
64.53871083259583,3,-23.0,14.90000057220459,-2.299999952316284
64.55860996246338,3,-23.5,14.90000057220459,-1.5
64.57850909233093,3,-22.399999618530273,15.300000190734863,-1.7000000476837158
64.59840798377991,3,-22.899999618530273,14.800000190734863,-3.5
64.61830711364746,3,-23.200000762939453,13.90000057220459,-2.6000001430511475
64.63820624351501,3,-23.5,12.90000057220459,-3.0
64.65810513496399,3,-23.600000381469727,12.300000190734863,-2.299999952316284
64.67800426483154,3,-23.0,11.800000190734863,-2.0
64.69790315628052,3,-23.0,11.699999809265137,-3.0
64.71780228614807,3,-22.899999618530273,10.5,-3.6000001430511475
64.73770141601562,3,-23.200000762939453,10.199999809265137,-3.0
64.7576003074646,3,-22.700000762939453,9.800000190734863,-3.0
64.77749943733215,3,-23.0,9.0,-2.700000047683716
64.7973985671997,3,-23.0,8.699999809265137,-2.9000000953674316
64.81729745864868,3,-22.899999618530273,8.5,-2.299999952316284
64.83719658851624,3,-22.600000381469727,8.100000381469727,-2.1000001430511475
64.85709547996521,3,-22.700000762939453,8.0,-2.9000000953674316
64.87699460983276,3,-23.0,8.40000057220459,-2.6000001430511475
64.89689373970032,3,-22.30000114440918,8.600000381469727,-2.4000000953674316
64.91679263114929,3,-23.0,7.900000095367432,-3.9000000953674316
64.93669176101685,3,-22.100000381469727,8.5,-3.5
64.9565908908844,3,-22.399999618530273,8.100000381469727,-5.099999904632568
64.97525835037231,3,-22.399999618530273,7.700000286102295,-3.799999952316284
64.99515748023987,3,-23.5,7.099999904632568,-3.799999952316284
65.01505637168884,3,-23.0,6.700000286102295,-3.6000001430511475
65.0349555015564,3,-21.5,6.200000286102295,-4.800000190734863
65.05485463142395,3,-22.700000762939453,6.0,-4.5
65.07475352287292,3,-22.30000114440918,5.400000095367432,-4.700000286102295
65.09465265274048,3,-23.30000114440918,4.400000095367432,-5.300000190734863
65.11455154418945,3,-22.30000114440918,4.400000095367432,-5.599999904632568
65.134450674057,3,-22.30000114440918,3.9000000953674316,-5.300000190734863
65.15434980392456,3,-23.0,3.200000047683716,-6.200000286102295
65.17424869537354,3,-22.600000381469727,3.5,-5.300000190734863
65.19414782524109,3,-22.100000381469727,3.6000001430511475,-6.0
65.21404695510864,3,-22.600000381469727,3.1000001430511475,-4.5
65.23394584655762,3,-22.600000381469727,2.9000000953674316,-4.200000286102295
