ts,accuracy,x,y,z
17.514854192733765,3,0.0012217304902151227,-0.02382374368607998,0.01038470957428217
17.52480387687683,3,0.00366519158706069,-0.025045474991202354,0.01038470957428217
17.53475332260132,3,0.006719517521560192,-0.02626720629632473,0.00855211354792118
17.544702768325806,3,0.009162978269159794,-0.030543262138962746,0.009162978269159794
17.554652452468872,3,0.010995574295520782,-0.033597588539123535,0.010995574295520782
17.56460189819336,3,0.012828170321881771,-0.036651913076639175,0.01466076634824276
17.574551343917847,3,0.016493361443281174,-0.039706241339445114,0.015271631069481373
17.584501028060913,3,0.02015855349600315,-0.039706241339445114,0.01710422709584236
17.5944504737854,3,0.018325956538319588,-0.039095375686883926,0.018936822190880775
17.604399919509888,3,0.015271631069481373,-0.03787364438176155,0.018325956538319588
17.614349365234375,3,0.01038470957428217,-0.03787364438176155,0.016493361443281174
17.62429904937744,3,0.00427605677396059,-0.03726277872920036,0.016493361443281174
17.63424849510193,3,0.0,-0.03481931984424591,0.01710422709584236
17.644197940826416,3,-0.005497787147760391,-0.03237585723400116,0.016493361443281174
17.654147624969482,3,-0.007941247895359993,-0.028099801391363144,0.015271631069481373
17.66409707069397,3,-0.009162978269159794,-0.02382374368607998,0.013439035043120384
17.674046516418457,3,-0.00855211354792118,-0.022602014243602753,0.013439035043120384
17.683996200561523,3,-0.006719517521560192,-0.02321287989616394,0.015271631069481373
17.69394564628601,3,-0.003054326167330146,-0.02076941914856434,0.016493361443281174
17.703895092010498,3,-0.0012217304902151227,-0.018936822190880775,0.02015855349600315
17.713844776153564,3,-0.001832595793530345,-0.015271631069481373,0.021991148591041565
17.72379422187805,3,-0.006108652334660292,-0.010995574295520782,0.025045474991202354
17.73374366760254,3,-0.009162978269159794,-0.00427605677396059,0.02626720629632473
17.743693113327026,3,-0.013439035043120384,0.0024434609804302454,0.02687807008624077
17.753642797470093,3,-0.01771509274840355,0.006108652334660292,0.027488935738801956
17.76359224319458,3,-0.021991148591041565,0.01160643994808197,0.02932153269648552
17.773541688919067,3,-0.02321287989616394,0.016493361443281174,0.030543262138962746
17.783491373062134,3,-0.025656340643763542,0.019547687843441963,0.03420845419168472
17.79344081878662,3,-0.02626720629632473,0.02626720629632473,0.036651913076639175
17.80339026451111,3,-0.02932153269648552,0.033597588539123535,0.04092797264456749
17.813339948654175,3,-0.03420845419168472,0.0403171069920063,0.04337143152952194
17.823289394378662,3,-0.036651913076639175,0.04642575979232788,0.04459316283464432
17.83323884010315,3,-0.039706241339445114,0.048258353024721146,0.045204028487205505
17.843188524246216,3,-0.039095375686883926,0.04948008432984352,0.04642575979232788
17.853137969970703,3,-0.03848451003432274,0.04886921867728233,0.04459316283464432
17.86308741569519,3,-0.03787364438176155,0.04886921867728233,0.04642575979232788
17.873037099838257,3,-0.03726277872920036,0.04886921867728233,0.04398229718208313
17.882986545562744,3,-0.03848451003432274,0.04948008432984352,0.04153883829712868
17.89293599128723,3,-0.03848451003432274,0.04948008432984352,0.039095375686883926
17.90288543701172,3,-0.03726277872920036,0.04764748737215996,0.03787364438176155
17.912835121154785,3,-0.036651913076639175,0.04642575979232788,0.03787364438176155
17.922784566879272,3,-0.03481931984424591,0.04703662544488907,0.03787364438176155
17.93273401260376,3,-0.03176499158143997,0.048258353024721146,0.03848451003432274
17.942683696746826,3,-0.02687807008624077,0.04886921867728233,0.04153883829712868
17.952633142471313,3,-0.021380282938480377,0.04581489413976669,0.04459316283464432
17.9625825881958,3,-0.01710422709584236,0.04764748737215996,0.04642575979232788
17.972532272338867,3,-0.013439035043120384,0.05009094998240471,0.04581489413976669
17.982481718063354,3,-0.018936822190880775,0.05314527451992035,0.04459316283464432
17.992431163787842,3,-0.027488935738801956,0.05375614017248154,0.042760565876960754
18.002380847930908,3,-0.03420845419168472,0.05192354694008827,0.04153883829712868
18.012330293655396,3,-0.039706241339445114,0.04948008432984352,0.04153883829712868
18.022279739379883,3,-0.03726277872920036,0.04764748737215996,0.04092797264456749
18.03222942352295,3,-0.03420845419168472,0.04398229718208313,0.04092797264456749
18.042178869247437,3,-0.02932153269648552,0.04337143152952194,0.04153883829712868
18.052128314971924,3,-0.02871066704392433,0.04092797264456749,0.042760565876960754
18.06207776069641,3,-0.029932396486401558,0.04153883829712868,0.04214970022439957
18.072027444839478,3,-0.033597588539123535,0.04092797264456749,0.042760565876960754
18.081976890563965,3,-0.039095375686883926,0.04398229718208313,0.04153883829712868
18.091277599334717,3,-0.04703662544488907,0.04948008432984352,0.04153883829712868
18.101227045059204,3,-0.05253441259264946,0.05314527451992035,0.04092797264456749
18.11117672920227,3,-0.054367005825042725,0.05192354694008827,0.04092797264456749
18.121126174926758,3,-0.0507018156349659,0.05497787147760391,0.039706241339445114
18.131075620651245,3,-0.04581489413976669,0.05742133408784866,0.03848451003432274
18.14102530479431,3,-0.04337143152952194,0.05864306539297104,0.039095375686883926
18.1509747505188,3,-0.0403171069920063,0.06169738993048668,0.03787364438176155
18.160924196243286,3,-0.03726277872920036,0.06230825558304787,0.03848451003432274
18.170873641967773,3,-0.036041051149368286,0.06475171446800232,0.03787364438176155
18.18082332611084,3,-0.0354301854968071,0.06780604273080826,0.039706241339445114
18.190772771835327,3,-0.03298672288656235,0.06963863968849182,0.0403171069920063
18.200722217559814,3,-0.031154127791523933,0.06780604273080826,0.0403171069920063
18.21067190170288,3,-0.027488935738801956,0.0659734457731247,0.039095375686883926
18.220621347427368,3,-0.025656340643763542,0.06230825558304787,0.039095375686883926
18.230570793151855,3,-0.027488935738801956,0.05864306539297104,0.039706241339445114
18.240520477294922,3,-0.029932396486401558,0.05497787147760391,0.0403171069920063
18.25046992301941,3,-0.031154127791523933,0.05742133408784866,0.0403171069920063
18.260419368743896,3,-0.033597588539123535,0.05925392732024193,0.04092797264456749
18.270369052886963,3,-0.036651913076639175,0.060475658625364304,0.039706241339445114
18.28031849861145,3,-0.03787364438176155,0.05925392732024193,0.03726277872920036
18.290267944335938,3,-0.03787364438176155,0.05864306539297104,0.036041051149368286
18.300217628479004,3,-0.036651913076639175,0.05497787147760391,0.033597588539123535
18.31016707420349,3,-0.03298672288656235,0.05253441259264946,0.03420845419168472
18.32011651992798,3,-0.030543262138962746,0.05009094998240471,0.03298672288656235
18.330065965652466,3,-0.029932396486401558,0.048258353024721146,0.03298672288656235
18.340015649795532,3,-0.029932396486401558,0.04398229718208313,0.030543262138962746
18.34996509552002,3,-0.030543262138962746,0.04337143152952194,0.02871066704392433
18.359914541244507,3,-0.030543262138962746,0.042760565876960754,0.025045474991202354
18.369864225387573,3,-0.029932396486401558,0.04337143152952194,0.024434609338641167
18.37981367111206,3,-0.02871066704392433,0.04398229718208313,0.02382374368607998
18.389763116836548,3,-0.02626720629632473,0.04398229718208313,0.024434609338641167
18.399712800979614,3,-0.025656340643763542,0.04459316283464432,0.02382374368607998
18.4096622467041,3,-0.02321287989616394,0.045204028487205505,0.02382374368607998
18.41961169242859,3,-0.021991148591041565,0.04642575979232788,0.02321287989616394
18.429561376571655,3,-0.02382374368607998,0.04398229718208313,0.022602014243602753
18.439510822296143,3,-0.02626720629632473,0.039095375686883926,0.024434609338641167
18.44946026802063,3,-0.025045474991202354,0.030543262138962746,0.025656340643763542
18.459409952163696,3,-0.021991148591041565,0.02321287989616394,0.02321287989616394
18.469359397888184,3,-0.02015855349600315,0.02321287989616394,0.02076941914856434
18.47930884361267,3,-0.021991148591041565,0.024434609338641167,0.018936822190880775
18.489258289337158,3,-0.021991148591041565,0.02015855349600315,0.018936822190880775
18.499207973480225,3,-0.021991148591041565,0.02076941914856434,0.01771509274840355
18.509157419204712,3,-0.021380282938480377,0.02076941914856434,0.015882495790719986
18.5191068649292,3,-0.02076941914856434,0.02015855349600315,0.015271631069481373
18.529056549072266,3,-0.018936822190880775,0.016493361443281174,0.01710422709584236
18.539005994796753,3,-0.015882495790719986,0.013439035043120384,0.018936822190880775
18.54895544052124,3,-0.014049900695681572,0.014049900695681572,0.02015855349600315
18.558905124664307,3,-0.01771509274840355,0.014049900695681572,0.019547687843441963
18.568854570388794,3,-0.022602014243602753,0.015882495790719986,0.018936822190880775
18.57880401611328,3,-0.028099801391363144,0.018936822190880775,0.016493361443281174
18.588753700256348,3,-0.03848451003432274,0.025656340643763542,0.013439035043120384
18.598703145980835,3,-0.04642575979232788,0.03176499158143997,0.01160643994808197
18.608652591705322,3,-0.0555887371301651,0.036041051149368286,0.013439035043120384
18.61860203742981,3,-0.06169738993048668,0.04092797264456749,0.018325956538319588
18.628551721572876,3,-0.06841690838336945,0.04214970022439957,0.02321287989616394
18.638501167297363,3,-0.06719517707824707,0.03787364438176155,0.029932396486401558
18.64845061302185,3,-0.06475171446800232,0.033597588539123535,0.036651913076639175
18.658400297164917,3,-0.060475658625364304,0.02932153269648552,0.04459316283464432
18.668349742889404,3,-0.05803219974040985,0.025656340643763542,0.051312681287527084
18.67829918861389,3,-0.05314527451992035,0.029932396486401558,0.056810468435287476
18.688248872756958,3,-0.04642575979232788,0.03481931984424591,0.06414084881544113
18.698198318481445,3,-0.04886921867728233,0.03298672288656235,0.06902777403593063
18.708147764205933,3,-0.05742133408784866,0.03237585723400116,0.07147123664617538
18.718097448349,3,-0.07024950534105301,0.0354301854968071,0.07208210229873657
18.728046894073486,3,-0.08002334833145142,0.03726277872920036,0.07147123664617538
18.737996339797974,3,-0.08552113175392151,0.042760565876960754,0.07147123664617538
18.74794602394104,3,-0.08796459436416626,0.04581489413976669,0.07147123664617538
18.757895469665527,3,-0.09162978827953339,0.04153883829712868,0.07269296050071716
18.767844915390015,3,-0.09407325088977814,0.03481931984424591,0.07147123664617538
18.777794361114502,3,-0.09529497474431992,0.02626720629632473,0.0708603709936142
18.78774404525757,3,-0.09834930300712585,0.018325956538319588,0.06902777403593063
18.797693490982056,3,-0.09773843735456467,0.018325956538319588,0.06414084881544113
18.807642936706543,3,-0.09468411654233932,0.019547687843441963,0.05803219974040985
18.81759262084961,3,-0.08918632566928864,0.025656340643763542,0.05314527451992035
18.827542066574097,3,-0.07941248267889023,0.033597588539123535,0.04642575979232788
18.841821908950806,3,-0.07330382615327835,0.039706241339445114,0.04337143152952194
18.851771593093872,3,-0.07024950534105301,0.0403171069920063,0.0403171069920063
18.86172103881836,3,-0.0659734457731247,0.039706241339445114,0.03848451003432274
18.871670484542847,3,-0.06352998316287994,0.02626720629632473,0.04337143152952194
18.881619930267334,3,-0.06841690838336945,0.01466076634824276,0.04886921867728233
18.8915696144104,3,-0.0757472887635231,0.009162978269159794,0.05619960278272629
18.901519060134888,3,-0.08796459436416626,0.006719517521560192,0.06169738993048668
18.911468505859375,3,-0.1007927656173706,0.006719517521560192,0.06414084881544113
18.92141819000244,3,-0.11178833991289139,0.01038470957428217,0.060475658625364304
18.93136763572693,3,-0.11728613078594208,0.013439035043120384,0.05803219974040985
18.941317081451416,3,-0.11667526513338089,0.019547687843441963,0.05314527451992035
18.951266765594482,3,-0.11239920556545258,0.02076941914856434,0.04948008432984352
18.96121621131897,3,-0.10201449692249298,0.016493361443281174,0.04459316283464432
18.971165657043457,3,-0.08857546001672745,0.007941247895359993,0.04398229718208313
18.981115341186523,3,-0.0659734457731247,-0.003054326167330146,0.04581489413976669
18.99106478691101,3,-0.05009094998240471,-0.01038470957428217,0.04642575979232788
19.001014232635498,3,-0.03726277872920036,-0.013439035043120384,0.045204028487205505
19.010963916778564,3,-0.025045474991202354,-0.01710422709584236,0.04398229718208313
19.02091336250305,3,-0.016493361443281174,-0.021991148591041565,0.04153883829712868
19.03086280822754,3,-0.01038470957428217,-0.027488935738801956,0.039095375686883926
19.040812253952026,3,-0.004886921960860491,-0.031154127791523933,0.03298672288656235
19.050761938095093,3,0.0,-0.0354301854968071,0.02871066704392433
19.06071138381958,3,0.005497787147760391,-0.0403171069920063,0.021991148591041565
19.070660829544067,3,0.007941247895359993,-0.04214970022439957,0.014049900695681572
19.080610513687134,3,0.006719517521560192,-0.04459316283464432,0.005497787147760391
19.09055995941162,3,0.0012217304902151227,-0.04337143152952194,-0.006108652334660292
19.10050940513611,3,-0.0012217304902151227,-0.04214970022439957,-0.015271631069481373
19.110459089279175,3,-0.001832595793530345,-0.03848451003432274,-0.02687807008624077
19.120408535003662,3,0.0,-0.0403171069920063,-0.03481931984424591
19.13035798072815,3,0.006719517521560192,-0.04092797264456749,-0.04153883829712868
19.140307664871216,3,0.016493361443281174,-0.04398229718208313,-0.04581489413976669
19.150257110595703,3,0.025656340643763542,-0.048258353024721146,-0.04948008432984352
19.16020655632019,3,0.03420845419168472,-0.048258353024721146,-0.05375614017248154
19.170156240463257,3,0.04092797264456749,-0.048258353024721146,-0.06169738993048668
19.180105686187744,3,0.045204028487205505,-0.04581489413976669,-0.06902777403593063
19.19005513191223,3,0.0507018156349659,-0.04153883829712868,-0.07635815441608429
19.20000457763672,3,0.05803219974040985,-0.039095375686883926,-0.0861319974064827
19.209954261779785,3,0.06352998316287994,-0.039095375686883926,-0.08918632566928864
19.219903707504272,3,0.06719517707824707,-0.039095375686883926,-0.0910189226269722
19.22985315322876,3,0.07269296050071716,-0.03787364438176155,-0.09162978827953339
19.239802837371826,3,0.08002334833145142,-0.03848451003432274,-0.09346238523721695
19.249752283096313,3,0.08735372871160507,-0.039095375686883926,-0.09346238523721695
19.2597017288208,3,0.0959058403968811,-0.04214970022439957,-0.09529497474431992
19.269651412963867,3,0.10384709388017654,-0.04581489413976669,-0.09651670604944229
19.279600858688354,3,0.11301007121801376,-0.04703662544488907,-0.10018189996480942
