ts,accuracy,x,y,z
44.119879722595215,3,10.02691650390625,-1.522712230682373,4.443638324737549
44.1298291683197,3,9.883264541625977,-1.2066776752471924,3.974374771118164
44.13977861404419,3,9.567230224609375,-1.2545616626739502,3.093308687210083
44.149728298187256,3,9.27034854888916,-1.599326729774475,2.31758713722229
44.15967774391174,3,9.069235801696777,-1.7717092037200928,1.7046716213226318
44.16962718963623,3,9.097966194152832,-1.9632453918457031,1.3215993642807007
44.1795768737793,3,9.260771751403809,-2.0398597717285156,1.0534487962722778
44.189526319503784,3,9.318233489990234,-2.1547815799713135,1.0438719987869263
44.19947576522827,3,9.14585018157959,-1.944091796875,1.1109095811843872
44.20942544937134,3,8.724471092224121,-1.6663644313812256,1.158793568611145
44.219374895095825,3,8.379706382751465,-1.4844050407409668,1.216254472732544
44.22932434082031,3,8.197746276855469,-1.292868971824646,1.3886369466781616
44.23927402496338,3,8.216899871826172,-0.9576807022094727,1.5418659448623657
44.249223470687866,3,8.197746276855469,-0.8331822156906128,1.7142484188079834
44.25917291641235,3,8.073247909545898,-0.8810662031173706,1.8195933103561401
44.26912260055542,3,8.044517517089844,-0.8906430602073669,1.6184803247451782
44.27907204627991,3,7.996633529663086,-0.9385270476341248,1.6376339197158813
44.289021492004395,3,7.977479934692383,-0.8906430602073669,1.4269442558288574
44.29897093772888,3,8.20732307434082,-0.7948749661445618,1.1204863786697388
44.30892062187195,3,8.379706382751465,-0.727837324142456,0.8140285611152649
44.318870067596436,3,8.561665534973145,-0.6703764796257019,0.5746083855628967
44.32881951332092,3,8.810662269592285,-0.7469909191131592,0.2106897532939911
44.33876919746399,3,8.983044624328613,-0.7852981686592102,0.038307227194309235
44.34871864318848,3,9.136273384094238,-0.8906430602073669,-0.14365209639072418
44.358668088912964,3,9.21288776397705,-0.9576807022094727,-0.2106897532939911
44.36861777305603,3,9.299078941345215,-0.7852981686592102,-0.09576806426048279
44.37856721878052,3,9.394847869873047,-0.3064578175544739,-0.009576806798577309
44.388516664505005,3,9.53849983215332,0.26815059781074524,0.12449848651885986
44.39846634864807,3,9.758766174316406,0.5841852426528931,0.2585737705230713
44.40841579437256,3,9.787496566772461,0.689530074596405,0.28730419278144836
44.418365240097046,3,9.701305389404297,0.40222588181495667,0.4596867263317108
44.42831468582153,3,9.490615844726562,-0.2298433631658554,0.5746083855628967
44.4382643699646,3,9.27034854888916,-0.8236053586006165,0.5554547905921936
44.44821381568909,3,9.279925346374512,-1.3215993642807007,0.5841852426528931
44.458163261413574,3,9.490615844726562,-1.742978811264038,0.6129156351089478
44.46811294555664,3,9.816226959228516,-1.9536685943603516,0.7948749661445618
44.47806239128113,3,10.429142951965332,-2.1068975925445557,1.1300631761550903
44.488011837005615,3,10.936713218688965,-2.250549554824829,1.3120225667953491
44.49796152114868,3,11.377246856689453,-2.499546527862549,1.5322890281677246
44.50791096687317,3,11.990161895751953,-2.403778553009033,2.9305028915405273
44.517860412597656,3,12.928689002990723,-1.723825216293335,3.7828385829925537
44.52781009674072,3,13.436260223388672,-0.5841852426528931,5.276820659637451
44.53775954246521,3,14.049175262451172,0.6607996821403503,5.631162166595459
44.55209922790527,3,14.403517723083496,1.7908629179000854,6.157886981964111
44.56204867362976,3,12.200851440429688,2.5474305152893066,5.659893035888672
44.57199811935425,3,9.701305389404297,1.5897499322891235,4.367023944854736
44.581947565078735,3,8.647856712341309,0.5650315880775452,3.8307228088378906
44.5918972492218,3,8.121131896972656,0.1149216815829277,3.3231520652770996
44.60184669494629,3,8.71489429473877,-0.09576806426048279,1.0438719987869263
44.611796140670776,3,9.979032516479492,-0.4213795065879822,0.3256114423274994
44.62174582481384,3,11.233593940734863,-1.1683704853057861,1.072602391242981
44.63169527053833,3,12.085929870605469,-1.7525556087493896,1.7334020137786865
44.64164471626282,3,12.90953540802002,-2.231395959854126,2.0398597717285156
44.651594400405884,3,13.254301071166992,-1.886630892753601,2.3080103397369385
44.66154384613037,3,11.84650993347168,-0.8140285611152649,2.499546527862549
44.67149329185486,3,10.046070098876953,0.38307225704193115,2.5474305152893066
44.681442975997925,3,8.762778282165527,1.158793568611145,2.1739351749420166
44.69139242172241,3,8.111555099487305,1.4748282432556152,1.7812861204147339
44.7013418674469,3,7.757213592529297,1.3886369466781616,1.3215993642807007
44.71129131317139,3,7.594407558441162,1.0534487962722778,1.0534487962722778
44.72124099731445,3,7.46033239364624,0.7852981686592102,0.9097966551780701
44.73119044303894,3,7.4316020011901855,0.6416460275650024,0.8523358106613159
44.74113988876343,3,7.479485988616943,0.5650315880775452,0.8236053586006165
44.751089572906494,3,7.6997528076171875,0.6512228846549988,0.8810662031173706
44.76103901863098,3,7.948749542236328,0.4405331015586853,0.9002198576927185
44.77098846435547,3,7.90086555480957,0.3734954595565796,1.0342950820922852
44.780938148498535,3,7.996633529663086,0.23942017555236816,0.9289502501487732
44.79088759422302,3,7.996633529663086,0.33518823981285095,0.871489405632019
44.80083703994751,3,7.948749542236328,0.4213795065879822,0.8427590131759644
44.810786724090576,3,7.910442352294922,0.5937620401382446,0.8236053586006165
44.82073616981506,3,8.188169479370117,0.7852981686592102,0.7948749661445618
44.83068561553955,3,8.303091049194336,0.9768342971801758,0.9097966551780701
44.84063529968262,3,8.370129585266113,1.216254472732544,0.8331822156906128
44.850584745407104,3,8.312667846679688,1.4748282432556152,0.6512228846549988
44.86053419113159,3,8.53293514251709,1.091755986213684,0.5363011956214905
44.87048363685608,3,8.877699851989746,0.4596867263317108,-0.047884032130241394
44.880433320999146,3,9.433155059814453,-0.13407529890537262,-0.24899697303771973
44.89038276672363,3,10.007762908935547,-0.507570743560791,0.33518823981285095
44.90033221244812,3,10.582371711730957,-0.7182605266571045,1.0247182846069336
44.91028189659119,3,11.013327598571777,-0.8331822156906128,1.4939818382263184
44.920231342315674,3,11.27190113067627,-0.8331822156906128,1.4748282432556152
44.93018078804016,3,11.367670059204102,-0.727837324142456,0.9289502501487732
44.94013047218323,3,11.817779541015625,-0.28730419278144836,0.08619125932455063
44.950079917907715,3,12.622231483459473,0.08619125932455063,-0.047884032130241394
44.9600293636322,3,12.54561710357666,0.5363011956214905,0.363918662071228
44.96997904777527,3,11.97100830078125,0.9768342971801758,1.1492167711257935
44.979928493499756,3,11.099518775939941,1.6855180263519287,1.0055646896362305
44.98987793922424,3,10.90798282623291,2.0015525817871094,0.7182605266571045
44.99982762336731,3,11.1474027633667,2.011129379272461,1.015141487121582
45.0097770690918,3,12.564770698547363,1.5322890281677246,2.3367409706115723
45.019726514816284,3,13.043610572814941,0.8140285611152649,4.223371982574463
45.02967596054077,3,13.0914945602417,0.181959331035614,4.941632270812988
45.03962564468384,3,12.507309913635254,-1.015141487121582,5.257667064666748
45.049575090408325,3,10.390835762023926,-2.4133553504943848,4.874594688415527
45.05952453613281,3,8.801085472106934,-3.1316158771514893,4.395754337310791
45.06947422027588,3,8.034940719604492,-2.8347349166870117,4.730942726135254
45.079423666000366,3,8.149862289428711,-2.0685901641845703,4.558559894561768
45.08937311172485,3,8.724471092224121,-1.4939818382263184,3.7828385829925537
45.09932279586792,3,9.47146224975586,-1.1971008777618408,3.332728862762451
45.10927224159241,3,9.825803756713867,-0.9959878921508789,3.428496837615967
45.119221687316895,3,9.710882186889648,-0.7948749661445618,3.466804027557373
45.12917137145996,3,9.701305389404297,-0.6224924325942993,3.514688014984131
45.13912081718445,3,9.854534149169922,-0.7565677165985107,2.9975404739379883
45.149070262908936,3,9.998186111450195,-0.8523358106613159,2.4229321479797363
45.159019947052,3,9.911994934082031,-1.0438719987869263,1.944091796875
45.16896939277649,3,9.461885452270508,-1.216254472732544,1.4939818382263184
45.17891883850098,3,9.050082206726074,-1.359906554222107,1.1492167711257935
45.188868284225464,3,8.772355079650879,-1.37906014919281,0.9481038451194763
45.19881796836853,3,8.552088737487793,-1.2737152576446533,1.139639973640442
45.20876741409302,3,8.33182144165039,-1.2545616626739502,1.2066776752471924
45.218716859817505,3,8.197746276855469,-1.359906554222107,1.4173674583435059
45.22866654396057,3,8.169015884399414,-1.292868971824646,1.6280571222305298
45.23861598968506,3,8.073247909545898,-1.1875240802764893,1.7142484188079834
45.248565435409546,3,8.02536392211914,-1.2066776752471924,1.8962076902389526
45.25851511955261,3,8.245630264282227,-0.7374141216278076,1.7142484188079834
45.2684645652771,3,8.197746276855469,-0.7661445140838623,1.6663644313812256
45.27841401100159,3,8.073247909545898,-0.8523358106613159,1.4652514457702637
45.28836369514465,3,8.226476669311523,-0.689530074596405,1.1971008777618408
45.29831314086914,3,8.245630264282227,-0.4596867263317108,1.1204863786697388
45.308263301849365,3,8.293514251708984,-0.2777273952960968,1.2258312702178955
45.31821274757385,3,8.456320762634277,-0.13407529890537262,1.158793568611145
45.32816219329834,3,8.638279914855957,-0.038307227194309235,1.015141487121582
45.33811163902283,3,8.89685344696045,-0.08619125932455063,0.7086837291717529
45.348061323165894,3,8.9064302444458,-0.20111294090747833,0.33518823981285095
45.35801076889038,3,8.935160636901855,-0.40222588181495667,0.07661445438861847
45.36796021461487,3,8.820239067077637,-0.5650315880775452,-0.08619125932455063
45.377909898757935,3,8.724471092224121,-0.6607996821403503,-0.047884032130241394
45.38785934448242,3,8.695740699768066,-0.6703764796257019,-0.06703764945268631
45.39780879020691,3,8.762778282165527,-0.6991068720817566,-0.06703764945268631
45.407758474349976,3,8.829815864562988,-0.689530074596405,-0.17238251864910126
45.41770792007446,3,9.155426979064941,-0.6607996821403503,-0.26815059781074524
45.42765736579895,3,9.586383819580078,-0.6416460275650024,0.1149216815829277
45.43760704994202,3,9.959878921508789,-0.6320692300796509,0.7374141216278076
45.447556495666504,3,10.017339706420898,-0.6799532771110535,1.1300631761550903
45.45750594139099,3,9.950302124023438,-0.9097966551780701,1.2832920551300049
45.46745562553406,3,10.08437728881836,-0.9959878921508789,1.2832920551300049
45.477405071258545,3,10.90798282623291,-0.689530074596405,1.1683704853057861
45.48735451698303,3,11.473014831542969,-0.4884171485900879,1.3120225667953491
45.49730396270752,3,11.779472351074219,-0.7182605266571045,1.072602391242981
45.507253646850586,3,12.066776275634766,-1.3694833517074585,0.9193734526634216
45.51720309257507,3,12.430695533752441,-1.9057846069335938,0.8810662031173706
45.52715253829956,3,12.899958610534668,-2.2218191623687744,1.6376339197158813
45.53710222244263,3,13.283031463623047,-2.2697031497955322,2.7006595134735107
45.547051668167114,3,13.148955345153809,-1.9345149993896484,3.840299606323242
45.5570011138916,3,12.746729850769043,-1.3215993642807007,4.912901878356934
45.56695079803467,3,12.60307788848877,-0.6416460275650024,6.110002517700195
45.576900243759155,3,11.769895553588867,0.47884035110473633,6.445190906524658
45.58684968948364,3,10.582371711730957,0.9768342971801758,5.937620162963867
45.59679937362671,3,9.232041358947754,0.7374141216278076,5.506663799285889
45.606748819351196,3,8.695740699768066,0.31603461503982544,3.6391866207122803
45.616698265075684,3,9.53849983215332,-0.028730420395731926,1.800439715385437
45.62664771080017,3,9.797073364257812,-0.4118026793003082,1.5322890281677246
45.63659739494324,3,10.630255699157715,-1.2449848651885986,1.8291701078414917
45.646546840667725,3,12.239158630371094,-2.126051187515259,2.1164743900299072
45.65649628639221,3,12.85207462310791,-2.4133553504943848,2.049436569213867
45.66644597053528,3,12.29662036895752,-2.049436569213867,1.9728221893310547
45.676395416259766,3,10.793061256408691,-1.158793568611145,1.9823989868164062
45.68634486198425,3,9.318233489990234,-0.05746084079146385,2.097320795059204
45.69629454612732,3,8.609549522399902,0.6416460275650024,1.8291701078414917
45.70624399185181,3,7.814674377441406,1.3120225667953491,1.5610195398330688
45.716193437576294,3,7.354987621307373,1.656787633895874,1.37906014919281
45.72614312171936,3,7.144298076629639,1.4652514457702637,1.0342950820922852
45.73609256744385,3,7.173028469085693,1.1971008777618408,0.8140285611152649
45.746042013168335,3,7.249642848968506,0.9289502501487732,0.7852981686592102
45.7559916973114,3,7.4316020011901855,0.6703764796257019,0.8619126081466675
45.76594114303589,3,7.594407558441162,0.3447650372982025,0.8906430602073669
45.775890588760376,3,7.862558364868164,0.20111294090747833,0.7661445140838623
45.78584003448486,3,7.920019149780273,0.047884032130241394,0.689530074596405
45.79578971862793,3,7.967903137207031,-0.09576806426048279,0.6320692300796509
45.80573916435242,3,7.881711959838867,-0.13407529890537262,0.5650315880775452
45.815688610076904,3,7.575253963470459,0.14365209639072418,0.7852981686592102
45.82563829421997,3,7.489062786102295,0.363918662071228,1.0630255937576294
45.83558773994446,3,7.613561630249023,0.47884035110473633,1.0534487962722778
45.845537185668945,3,7.843404769897461,0.6320692300796509,0.6416460275650024
45.85548686981201,3,8.054094314575195,0.5937620401382446,0.28730419278144836
45.8654363155365,3,8.02536392211914,0.4213795065879822,-0.2585737705230713
45.875385761260986,3,7.996633529663086,0.33518823981285095,-0.4884171485900879
45.88533544540405,3,8.360552787780762,0.17238251864910126,-0.38307225704193115
45.89528489112854,3,9.327810287475586,-0.1149216815829277,0.31603461503982544
45.90523433685303,3,10.074800491333008,-0.2968810200691223,0.9289502501487732
45.915184020996094,3,10.553641319274902,-0.4692635238170624,1.139639973640442
45.92513346672058,3,10.735600471496582,-0.5841852426528931,0.9768342971801758
45.93508291244507,3,10.917559623718262,-0.545877993106842,0.7948749661445618
45.945032358169556,3,11.061211585998535,-0.4118026793003082,0.3447650372982025
45.95498204231262,3,11.827356338500977,-0.12449848651885986,-0.17238251864910126
45.96493148803711,3,12.564770698547363,-0.038307227194309235,0.45010992884635925
45.9748809337616,3,12.210428237915039,0.2298433631658554,1.7525556087493896
45.98483061790466,3,11.674127578735352,0.6416460275650024,1.9632453918457031
45.99478006362915,3,11.961431503295898,1.1300631761550903,1.7142484188079834
46.00472950935364,3,12.641385078430176,0.8427590131759644,1.800439715385437
46.014679193496704,3,13.781024932861328,0.0,3.0837318897247314
46.02462863922119,3,14.872780799865723,-0.8619126081466675,4.845864295959473
46.03457808494568,3,15.24627685546875,-1.8483237028121948,6.914454460144043
46.044527769088745,3,12.36365795135498,-3.265691041946411,6.761225700378418
46.05447721481323,3,9.21288776397705,-4.568136692047119,5.2480902671813965
46.061957597732544,3,7.613561630249023,-4.050989151000977,5.219359874725342
46.07190728187561,3,7.527369976043701,-2.4229321479797363,4.817133903503418
46.0818567276001,3,8.33182144165039,-1.0821791887283325,3.4380736351013184
46.091806173324585,3,9.528923034667969,-0.2777273952960968,2.4229321479797363
46.10175585746765,3,10.103530883789062,-0.009576806798577309,1.9057846069335938
46.11170530319214,3,10.180145263671875,0.1628057211637497,2.3080103397369385
